time,step-size,{controllerFMU}.controller.fanSpeed,{controllerFMU}.controller.valveOpen,{environmentFMU}.env.OAT_OUT,{environmentFMU}.env.RAT_OUT,{roomheatingFMU}.room.RAT
6566.864400002271,0.2523,0.8971435826295806,0.8971435826295806,6.411299999030808,21.0,21.00254805568543
6567.1167000022715,0.2523,0.8970105031529079,0.8970105031529079,6.4087999990307525,21.0,21.00254872578856
6567.369000002272,0.2523,0.8970105031529079,0.8970105031529079,6.406299999030698,21.0,21.002549130785724
6567.621300002272,0.2523,0.8970105031529079,0.8970105031529079,6.403699999030641,21.0,21.002549623788
6567.873600002272,0.2523,0.8970105031529079,0.8970105031529079,6.401199999030586,21.0,21.00255020473395
6568.125900002272,0.2523,0.8968775486795892,0.8968775486795892,6.398699999030532,21.0,21.00255087353597
6568.378200002272,0.2523,0.8968775486795892,0.8968775486795892,6.396199999030477,21.0,21.002551277322453
6568.630500002272,0.2523,0.8968775486795892,0.8968775486795892,6.39359999903042,21.0,21.002551768862215
6568.882800002272,0.2523,0.8968775486795892,0.8968775486795892,6.391099999030366,21.0,21.0025523480846
6569.135100002272,0.2523,0.8967448576662951,0.8967448576662951,6.386919997866685,21.0,21.002553014893866
6569.387400002272,0.2523,0.8967448576662951,0.8967448576662951,6.3814199978665656,21.0,21.002553417109482
6569.639700002273,0.2523,0.8967448576662951,0.8967448576662951,6.375919997866445,21.0,21.00255390678896
6569.892000002273,0.2523,0.8967448576662951,0.8967448576662951,6.370199997866321,21.0,21.002554483842435
6570.144300002273,0.2523,0.896612524936097,0.896612524936097,6.3646999978662,21.0,21.00255514814824
6570.396600002273,0.2523,0.896612524936097,0.896612524936097,6.359199997866081,21.0,21.002555548444946
6570.648900002273,0.2523,0.896612524936097,0.896612524936097,6.35369999786596,21.0,21.00255603580699
6570.901200002273,0.2523,0.896612524936097,0.896612524936097,6.347979997865835,21.0,21.00255661011557
6571.153500002273,0.2523,0.8964806451782188,0.8964806451782188,6.342479997865716,21.0,21.00255727122351
6571.405800002273,0.2523,0.8964806451782188,0.8964806451782188,6.336979997865596,21.0,21.002557669048908
6571.658100002273,0.2523,0.8964806451782188,0.8964806451782188,6.331479997865475,21.0,21.00255815344428
6571.9104000022735,0.2523,0.8964806451782188,0.8964806451782188,6.325759997865351,21.0,21.002558724273335
6572.162700002274,0.2523,0.8963493500471762,0.8963493500471762,6.3202599978652305,21.0,21.00255938137361
6572.415000002274,0.2523,0.8963493500471762,0.8963493500471762,6.31475999786511,21.0,21.002559776201092
6572.667300002274,0.2523,0.8963493500471762,0.8963493500471762,6.309259997864991,21.0,21.002560257044877
6572.919600002274,0.2523,0.8963493500471762,0.8963493500471762,6.303759997864871,21.0,21.002560823758117
6573.171900002274,0.2523,0.896218767570516,0.896218767570516,6.298039997864745,21.0,21.002561476169408
6573.424200002274,0.2523,0.896218767570516,0.896218767570516,6.292539997864625,21.0,21.002561867618137
6573.676500002274,0.2523,0.896218767570516,0.896218767570516,6.287039997864506,21.0,21.002562344494972
6573.928800002274,0.2523,0.896218767570516,0.896218767570516,6.281539997864385,21.0,21.002562906646848
6574.181100002274,0.2523,0.8960889940675063,0.8960889940675063,6.279999999999999,21.0,21.0025635538968
6574.4334000022745,0.2523,0.8960889940675063,0.8960889940675063,6.28,21.0,21.002563941728308
6574.685700002275,0.2523,0.8960889940675063,0.8960889940675063,6.28,21.0,21.00256441439422
6574.938000002275,0.2523,0.8960889940675063,0.8960889940675063,6.28,21.0,21.002564971765615
6575.190300002275,0.2523,0.8959600884114729,0.8959600884114729,6.28,21.0,21.002565613704064
6575.442600002275,0.2523,0.8959600884114729,0.8959600884114729,6.279999999999999,21.0,21.002565998044442
6575.694900002275,0.2523,0.8959600884114729,0.8959600884114729,6.280000000000001,21.0,21.002566466785094
6575.947200002275,0.2523,0.8959600884114729,0.8959600884114729,6.28,21.0,21.002567019840853
6576.199500002275,0.2523,0.8958320144511498,0.8958320144511498,6.28,21.0,21.00256765711184
6576.451800002275,0.2523,0.8958320144511498,0.8958320144511498,6.28,21.0,21.00256803867389
6576.7041000022755,0.2523,0.8958320144511498,0.8958320144511498,6.28,21.0,21.002568504348016
6576.956400002276,0.2523,0.8958320144511498,0.8958320144511498,6.28,21.0,21.002569054075444
6577.208700002276,0.2523,0.8957046121808676,0.8957046121808676,6.28,21.0,21.0025696877796
6577.461000002276,0.2523,0.8957046121808676,0.8957046121808676,6.28,21.0,21.00257006733924
6577.713300002276,0.2523,0.8957046121808676,0.8957046121808676,6.28,21.0,21.00257053081091
6577.965600002276,0.2523,0.8957046121808676,0.8957046121808676,6.279999999999999,21.0,21.00257107815169
6578.217900002276,0.2523,0.8955776975870868,0.8955776975870868,6.28,21.0,21.002571709299225
6578.470200002276,0.2523,0.8955776975870868,0.8955776975870868,6.28,21.0,21.002572087438757
6578.722500002276,0.2523,0.8955776975870868,0.8955776975870868,6.28,21.0,21.002572549343434
6578.974800002276,0.2523,0.8955776975870868,0.8955776975870868,6.28,21.0,21.002573094979994
6579.2271000022765,0.2523,0.8954511252220687,0.8954511252220687,6.286133335925042,21.0,21.002573724294663
6579.479400002277,0.2523,0.8954511252220687,0.8954511252220687,6.292800002591855,21.0,21.002574101391534
6579.731700002277,0.2523,0.8954511252220687,0.8954511252220687,6.29973333592534,21.0,21.002574562161062
6579.984000002277,0.2523,0.8954511252220687,0.8954511252220687,6.306400002592151,21.0,21.002575106612788
6580.236300002277,0.2523,0.8953247925162127,0.8953247925162127,6.313066669258963,21.0,21.00257573475177
6580.488600002277,0.2523,0.8953247925162127,0.8953247925162127,6.319733335925776,21.0,21.002576111387253
6580.740900002277,0.2523,0.8953247925162127,0.8953247925162127,6.326666669259261,21.0,21.00257657183899
6580.993200002277,0.2523,0.8953247925162127,0.8953247925162127,6.333333335926072,21.0,21.002577116174322
6581.245500002277,0.2523,0.895198543277766,0.895198543277766,6.340000002592884,21.0,21.002577744449336
6581.4978000022775,0.2523,0.895198543277766,0.895198543277766,6.346666669259697,21.0,21.002578121739674
6581.750100002278,0.2523,0.895198543277766,0.895198543277766,6.353600002593181,21.0,21.002578583183087
6582.002400002278,0.2523,0.8950994070076785,0.8950994070076785,6.360266669259994,21.0,21.002579128881873
6582.254700002278,0.2523,0.8950994070076785,0.8950994070076785,6.366933335926806,21.0,21.002579495874738
6582.507000002278,0.2523,0.8950994070076785,0.8950994070076785,6.373600002593618,21.0,21.00257994736097
6582.759300002278,0.2523,0.8950994070076785,0.8950994070076785,6.380266669260431,21.0,21.00258048345476
6583.011600002278,0.2523,0.8949785885894634,0.8949785885894634,6.387200002593915,21.0,21.002581104257025
6583.263900002278,0.2523,0.8949785885894634,0.8949785885894634,6.393866669260728,21.0,21.002581489293167
6583.516200002278,0.2523,0.8949785885894634,0.8949785885894634,6.400533335927539,21.0,21.002581959322836
6583.768500002278,0.2523,0.8949785885894634,0.8949785885894634,6.407200002594352,21.0,21.00258251447839
6584.0208000022785,0.2523,0.8948512122631711,0.8948512122631711,6.414133335927836,21.0,21.002583154873406
6584.273100002279,0.2523,0.8948512122631711,0.8948512122631711,6.420800002594649,21.0,21.00258354264365
6584.525400002279,0.2523,0.8948512122631711,0.8948512122631711,6.42746666926146,21.0,21.00258401596314
6584.777700002279,0.2523,0.8948512122631711,0.8948512122631711,6.434133335928273,21.0,21.002584574973945
6585.030000002279,0.2523,0.8947223417357448,0.8947223417357448,6.4396999990268435,21.0,21.002585219797105
6585.282300002279,0.2523,0.8947223417357448,0.8947223417357448,6.437099999026787,21.0,21.002585608609635
6585.534600002279,0.2523,0.8947223417357448,0.8947223417357448,6.434599999026732,21.0,21.002586083548543
6585.786900002279,0.2523,0.8947223417357448,0.8947223417357448,6.432099999026678,21.0,21.0025866447294
6586.039200002279,0.2523,0.8945929875156107,0.8945929875156107,6.429599999026623,21.0,21.002587292221516
6586.2915000022795,0.2523,0.8945929875156107,0.8945929875156107,6.426999999026566,21.0,21.002587682845192
6586.54380000228,0.2523,0.8945929875156107,0.8945929875156107,6.42449999902651,21.0,21.002588159935488
6586.79610000228,0.2523,0.8945929875156107,0.8945929875156107,6.421999999026457,21.0,21.002588723528614
6587.04840000228,0.2523,0.8944631603196862,0.8944631603196862,6.419499999026402,21.0,21.002589373623785
6587.30070000228,0.2523,0.8944631603196862,0.8944631603196862,6.416899999026345,21.0,21.002589765724615
6587.55300000228,0.2523,0.8944631603196862,0.8944631603196862,6.4143999990262905,21.0,21.002590244366974
6587.80530000228,0.2523,0.8944631603196862,0.8944631603196862,6.411899999026236,21.0,21.002590809539146
6588.05760000228,0.2523,0.8943329516976792,0.8943329516976792,6.409399999026181,21.0,21.002591461198048
6588.30990000228,0.2523,0.8943329516976792,0.8943329516976792,6.406899999026127,21.0,21.00259185379799
6588.56220000228,0.2523,0.8943329516976792,0.8943329516976792,6.40429999902607,21.0,21.0025923328543
6588.8145000022805,0.2523,0.8943329516976792,0.8943329516976792,6.401799999026016,21.0,21.002592898326625
6589.066800002281,0.2523,0.8942025833404639,0.8942025833404639,6.399299999025962,21.0,21.00259355014636
6589.319100002281,0.2523,0.8942025833404639,0.8942025833404639,6.396799999025907,21.0,21.002593942321525
6589.571400002281,0.2523,0.8942025833404639,0.8942025833404639,6.39419999902585,21.0,21.002594420771516
6589.823700002281,0.2523,0.8942025833404639,0.8942025833404639,6.391699999025795,21.0,21.002594985438524
6590.076000002281,0.2523,0.8940722778911576,0.8940722778911576,6.390800000974259,21.0,21.002595636238574
6590.328300002281,0.2523,0.8940722778911576,0.8940722778911576,6.393300000974313,21.0,21.002596027333958
6590.580600002281,0.2523,0.8940722778911576,0.8940722778911576,6.39590000097437,21.0,21.002596504471825
6590.832900002281,0.2523,0.8940722778911576,0.8940722778911576,6.3984000009744255,21.0,21.002597067603364
6591.085200002281,0.2523,0.8939421989730967,0.8939421989730967,6.400900000974479,21.0,21.00259771666866
6591.337500002282,0.2523,0.8939421989730967,0.8939421989730967,6.403400000974534,21.0,21.00259810646662
6591.589800002282,0.2523,0.8939421989730967,0.8939421989730967,6.405900000974589,21.0,21.002598582184078
6591.842100002282,0.2523,0.8939421989730967,0.8939421989730967,6.408500000974645,21.0,21.002599143809693
6592.094400002282,0.2523,0.8938123972185679,0.8938123972185679,6.411000000974699,21.0,21.002599791316467
6592.346700002282,0.2523,0.8938123972185679,0.8938123972185679,6.413500000974754,21.0,21.002600180268157
6592.599000002282,0.2523,0.8938123972185679,0.8938123972185679,6.416000000974809,21.0,21.002600655141404
6592.851300002282,0.2523,0.8938123972185679,0.8938123972185679,6.418600000974866,21.0,21.002601215948335
6593.103600002282,0.2523,0.8936827781269843,0.8936827781269843,6.421100000974921,21.0,21.002601862681633
6593.355900002282,0.2523,0.8936827781269843,0.8936827781269843,6.423600000974975,21.0,21.002602251407424
6593.6082000022825,0.2523,0.8936827781269843,0.8936827781269843,6.42610000097503,21.0,21.00260272613341
6593.860500002283,0.2523,0.8936827781269843,0.8936827781269843,6.428700000975086,21.0,21.002603286884888
6594.112800002283,0.2523,0.8935531984304899,0.8935531984304899,6.431200000975141,21.0,21.00260393366692
6594.365100002283,0.2523,0.8935531984304899,0.8935531984304899,6.433700000975196,21.0,21.002604322660844
6594.617400002283,0.2523,0.8935531984304899,0.8935531984304899,6.4362000009752505,21.0,21.00260479777911
6594.869700002283,0.2523,0.8935531984304899,0.8935531984304899,6.438700000975305,21.0,21.002605359055327
6595.122000002283,0.2523,0.893423536317997,0.893423536317997,6.438699999024639,21.0,21.002606006501733
6595.374300002283,0.2523,0.893423536317997,0.893423536317997,6.436199999024585,21.0,21.002606396085874
6595.626600002283,0.2523,0.893423536317997,0.893423536317997,6.43369999902453,21.0,21.00260687193535
6595.878900002283,0.2523,0.893423536317997,0.893423536317997,6.431199999024475,21.0,21.002607434066498
6596.131200002284,0.2523,0.8932937114187876,0.8932937114187876,6.428599999024419,21.0,21.00260808246105
6596.383500002284,0.2523,0.8932937114187876,0.8932937114187876,6.426099999024364,21.0,21.002608472613588
6596.635800002284,0.2523,0.8932937114187876,0.8932937114187876,6.42359999902431,21.0,21.00260894903979
6596.888100002284,0.2523,0.8932937114187876,0.8932937114187876,6.421099999024255,21.0,21.00260951171601
6597.140400002284,0.2523,0.8931637338260281,0.8931637338260281,6.418499999024197,21.0,21.002610160588667
6597.392700002284,0.2523,0.8931637338260281,0.8931637338260281,6.415999999024143,21.0,21.00261055071619
6597.645000002284,0.2523,0.8931637338260281,0.8931637338260281,6.413499999024088,21.0,21.002611026992035
6597.897300002284,0.2523,0.8931637338260281,0.8931637338260281,6.410999999024034,21.0,21.002611589368442
6598.149600002284,0.2523,0.8930337353107276,0.8930337353107276,6.408499999023979,21.0,21.0026122377706
6598.4019000022845,0.2523,0.8930337353107276,0.8930337353107276,6.405899999023923,21.0,21.002612627182756
6598.654200002285,0.2523,0.8930337353107276,0.8930337353107276,6.4033999990238675,21.0,21.0026131025376
6598.906500002285,0.2523,0.8930337353107276,0.8930337353107276,6.400899999023814,21.0,21.002613663772824
6599.158800002285,0.2523,0.8929038784539192,0.8929038784539192,6.398399999023759,21.0,21.002614310800823
6599.411100002285,0.2523,0.8929038784539192,0.8929038784539192,6.395799999023702,21.0,21.002614698970433
6599.663400002285,0.2523,0.8929038784539192,0.8929038784539192,6.393299999023647,21.0,21.002615172828428
6599.915700002285,0.2523,0.8929038784539192,0.8929038784539192,6.390799999023593,21.0,21.002615732303788
6600.168000002285,0.2523,0.8927742945826667,0.8927742945826667,6.39,21.0,21.002616377301134
6600.420300002285,0.2523,0.8927742945826667,0.8927742945826667,6.39,21.0,21.002616763887918
6600.672600002285,0.2523,0.8927742945826667,0.8927742945826667,6.39,21.0,21.002617235886
6600.9249000022855,0.2523,0.8927742945826667,0.8927742945826667,6.39,21.0,21.00261779323155
6601.177200002286,0.2523,0.8926450702622177,0.8926450702622177,6.390000000000001,21.0,21.002618435843374
6601.429500002286,0.2523,0.8926450702622177,0.8926450702622177,6.39,21.0,21.002618820762137
6601.681800002286,0.2523,0.8926450702622177,0.8926450702622177,6.39,21.0,21.002619290875252
6601.934100002286,0.2523,0.8926450702622177,0.8926450702622177,6.390000000000001,21.0,21.002619846136742
6602.186400002286,0.2523,0.8925162265412694,0.8925162265412694,6.390000000000001,21.0,21.002620486481195
6602.438700002286,0.2523,0.8925162265412694,0.8925162265412694,6.390000000000001,21.0,21.002620869973068
6602.691000002286,0.2523,0.8925162265412694,0.8925162265412694,6.39,21.0,21.002621338501996
6602.943300002286,0.2523,0.8925162265412694,0.8925162265412694,6.39,21.0,21.00262189203272
6603.1956000022865,0.2523,0.8923877128219995,0.8923877128219995,6.389999999999999,21.0,21.00262253050937
6603.447900002287,0.2523,0.8923877128219995,0.8923877128219995,6.39,21.0,21.002622912880515
6603.700200002287,0.2523,0.8923877128219995,0.8923877128219995,6.39,21.0,21.002623380167343
6603.952500002287,0.2523,0.8923877128219995,0.8923877128219995,6.39,21.0,21.002623932341113
6604.204800002287,0.2523,0.8922594580790097,0.8922594580790097,6.39,21.0,21.002624569351536
6604.457100002287,0.2523,0.8922594580790097,0.8922594580790097,6.39,21.0,21.002624950839913
6604.709400002287,0.2523,0.8922594580790097,0.8922594580790097,6.39,21.0,21.002625417144337
6604.961700002287,0.2523,0.8922594580790097,0.8922594580790097,6.39,21.0,21.00262596824005
6605.214000002287,0.2523,0.8921314034497374,0.8921314034497374,6.392200000977564,21.0,21.00262660408045
6605.466300002287,0.2523,0.8921314034497374,0.8921314034497374,6.394700000977618,21.0,21.002626984841715
6605.7186000022875,0.2523,0.8921314034497374,0.8921314034497374,6.397200000977673,21.0,21.00262745034061
6605.970900002288,0.2523,0.8921314034497374,0.8921314034497374,6.399800000977729,21.0,21.00262800056827
6606.223200002288,0.2523,0.8920035070331245,0.8920035070331245,6.402300000977784,21.0,21.002628635499942
6606.475500002288,0.2523,0.8920035070331245,0.8920035070331245,6.404800000977839,21.0,21.002629015757574
6606.727800002288,0.2523,0.8920035070331245,0.8920035070331245,6.407300000977893,21.0,21.00262948076276
6606.980100002288,0.2523,0.8920035070331245,0.8920035070331245,6.4099000009779505,21.0,21.002630030528554
6607.232400002288,0.2523,0.8918757087135789,0.8918757087135789,6.412400000978005,21.0,21.0026306650496
6607.484700002288,0.2523,0.8918757087135789,0.8918757087135789,6.41490000097806,21.0,21.00263104522524
6607.737000002288,0.2523,0.8918757087135789,0.8918757087135789,6.417400000978114,21.0,21.002631510231684
6607.9893000022885,0.2523,0.8918757087135789,0.8918757087135789,6.419900000978169,21.0,21.002632060095266
6608.241600002289,0.2523,0.8917479097770249,0.8917479097770249,6.422500000978226,21.0,21.00263269482222
6608.493900002289,0.2523,0.8917479097770249,0.8917479097770249,6.4250000009782795,21.0,21.002633075320375
6608.746200002289,0.2523,0.8917479097770249,0.8917479097770249,6.427500000978335,21.0,21.0026335407766
6608.998500002289,0.2523,0.8917479097770249,0.8917479097770249,6.4300000009783895,21.0,21.00263409122521
6609.250800002289,0.2523,0.8916200123675166,0.8916200123675166,6.4326000009784465,21.0,21.002634726679485
6609.503100002289,0.2523,0.8916200123675166,0.8916200123675166,6.4351000009785,21.0,21.002635107792187
6609.755400002289,0.2523,0.8916200123675166,0.8916200123675166,6.437600000978556,21.0,21.002635574016974
6610.007700002289,0.2523,0.8915195170391892,0.8915195170391892,6.44,21.0,21.002636125392957
6610.260000002289,0.2523,0.8915195170391892,0.8915195170391892,6.44,21.0,21.00263649528428
6610.5123000022895,0.2523,0.8915195170391892,0.8915195170391892,6.44,21.0,21.002636950420655
6610.76460000229,0.2523,0.8915195170391892,0.8915195170391892,6.44,21.0,21.002637490830647
6611.01690000229,0.2523,0.8913973014472267,0.8913973014472267,6.44,21.0,21.002638116518927
6611.26920000229,0.2523,0.8913973014472267,0.8913973014472267,6.440000000000001,21.0,21.002638503199112
6611.52150000229,0.2523,0.8913973014472267,0.8913973014472267,6.44,21.0,21.002638975223952
6611.77380000229,0.2523,0.8913973014472267,0.8913973014472267,6.4399999999999995,21.0,21.002639532605038
6612.02610000229,0.2523,0.8912688174016539,0.8912688174016539,6.44,21.0,21.00264017532874
6612.27840000229,0.2523,0.8912688174016539,0.8912688174016539,6.44,21.0,21.00264056245993
6612.53070000229,0.2523,0.8912688174016539,0.8912688174016539,6.44,21.0,21.00264103497345
6612.7830000022905,0.2523,0.8912688174016539,0.8912688174016539,6.44,21.0,21.002641592869416
6613.035300002291,0.2523,0.8911393882540268,0.8911393882540268,6.44,21.0,21.00264223612319
6613.287600002291,0.2523,0.8911393882540268,0.8911393882540268,6.440000000000001,21.0,21.00264262128219
6613.539900002291,0.2523,0.8911393882540268,0.8911393882540268,6.44,21.0,21.002643091820914
6613.792200002291,0.2523,0.8911393882540268,0.8911393882540268,6.440000000000001,21.0,21.002643647732068
6614.044500002291,0.2523,0.8910102086441267,0.8910102086441267,6.44,21.0,21.002644288984357
6614.296800002291,0.2523,0.8910102086441267,0.8910102086441267,6.4399999999999995,21.0,21.00264467278146
6614.549100002291,0.2523,0.8910102086441267,0.8910102086441267,6.44,21.0,21.00264514193039
6614.801400002291,0.2523,0.8910102086441267,0.8910102086441267,6.44,21.0,21.002645696419247
6615.053700002291,0.2523,0.8908813173209835,0.8908813173209835,6.4414400023513085,21.0,21.00264633621273
6615.3060000022915,0.2523,0.8908813173209835,0.8908813173209835,6.447440002351438,21.0,21.002646719276676
6615.558300002292,0.2523,0.8908813173209835,0.8908813173209835,6.45344000235157,21.0,21.002647187656656
6615.810600002292,0.2523,0.8908813173209835,0.8908813173209835,6.459680002351706,21.0,21.002647741360104
6616.062900002292,0.2523,0.8907525928645501,0.8907525928645501,6.465680002351838,21.0,21.002648380387317
6616.315200002292,0.2523,0.8907525928645501,0.8907525928645501,6.4716800023519685,21.0,21.002648763196557
6616.567500002292,0.2523,0.8907525928645501,0.8907525928645501,6.477680002352099,21.0,21.00264923144645
6616.819800002292,0.2523,0.8907525928645501,0.8907525928645501,6.48368000235223,21.0,21.00264978519619
6617.072100002292,0.2523,0.8906239032082361,0.8906239032082361,6.489920002352367,21.0,21.002650424491463
6617.324400002292,0.2523,0.8906239032082361,0.8906239032082361,6.495920002352497,21.0,21.002650807922524
6617.5767000022925,0.2523,0.8906239032082361,0.8906239032082361,6.5019200023526285,21.0,21.002651277090994
6617.829000002293,0.2523,0.8906239032082361,0.8906239032082361,6.507920002352759,21.0,21.002651832087203
6618.081300002293,0.2523,0.890495040336752,0.890495040336752,6.514160002352895,21.0,21.002652472984284
6618.333600002293,0.2523,0.890495040336752,0.890495040336752,6.520160002353027,21.0,21.002652857937274
6618.585900002293,0.2523,0.890495040336752,0.890495040336752,6.526160002353158,21.0,21.002653329028707
6618.838200002293,0.2523,0.890495040336752,0.890495040336752,6.532160002353288,21.0,21.00265388636772
6619.090500002293,0.2523,0.8903657874471678,0.8903657874471678,6.538400002353424,21.0,21.002654530044016
6619.342800002293,0.2523,0.8903657874471678,0.8903657874471678,6.544400002353555,21.0,21.00265491719221
6619.595100002293,0.2523,0.8903657874471678,0.8903657874471678,6.550400002353686,21.0,21.002655390942756
6619.847400002293,0.2523,0.8903657874471678,0.8903657874471678,6.556400002353818,21.0,21.002655951416067
6620.0997000022935,0.2523,0.8902359755157243,0.8902359755157243,6.566600006473358,21.0,21.00265659871174
6620.352000002294,0.2523,0.8902359755157243,0.8902359755157243,6.5837600064737325,21.0,21.0026569884918
6620.604300002294,0.2523,0.8902359755157243,0.8902359755157243,6.600260006474092,21.0,21.002657465393806
6620.856600002294,0.2523,0.8902359755157243,0.8902359755157243,6.616760006474452,21.0,21.002658029589288
6621.108900002294,0.2523,0.8901054865587781,0.8901054865587781,6.633260006474813,21.0,21.00265868125529
6621.361200002294,0.2523,0.8901054865587781,0.8901054865587781,6.650420006475187,21.0,21.0026590743557
6621.613500002294,0.2523,0.8901054865587781,0.8901054865587781,6.666920006475547,21.0,21.002659555429467
6621.865800002294,0.2523,0.8901054865587781,0.8901054865587781,6.683420006475908,21.0,21.002660124743528
6622.118100002294,0.2523,0.8899741275993267,0.8899741275993267,6.699920006476267,21.0,21.002660782558856
6622.370400002294,0.2523,0.8899741275993267,0.8899741275993267,6.7170800064766425,21.0,21.002661180604832
6622.622700002295,0.2523,0.8899741275993267,0.8899741275993267,6.733580006477003,21.0,21.00266166779444
6622.875000002295,0.2523,0.8899741275993267,0.8899741275993267,6.750080006477363,21.0,21.002662244452054
6623.127300002295,0.2523,0.8898415197285043,0.8898415197285043,6.766580006477723,21.0,21.00266291088904
6623.379600002295,0.2523,0.8898415197285043,0.8898415197285043,6.783080006478082,21.0,21.002663315566245
6623.631900002295,0.2523,0.8898415197285043,0.8898415197285043,6.800240006478457,21.0,21.002663810748096
6623.884200002295,0.2523,0.8898415197285043,0.8898415197285043,6.816740006478818,21.0,21.0026643967931
6624.136500002295,0.2523,0.8897072587082371,0.8897072587082371,6.833240006479177,21.0,21.00266507404268
6624.388800002295,0.2523,0.8897072587082371,0.8897072587082371,6.849740006479538,21.0,21.002665486597053
6624.641100002295,0.2523,0.8897072587082371,0.8897072587082371,6.866900006479913,21.0,21.002665991133302
6624.8934000022955,0.2523,0.8897072587082371,0.8897072587082371,6.883400006480272,21.0,21.002666588029882
6625.145700002296,0.2523,0.8895710309888705,0.8895710309888705,6.88159999450128,21.0,21.00266727764628
6625.398000002296,0.2523,0.8895710309888705,0.8895710309888705,6.867599994500974,21.0,21.002667698870592
6625.650300002296,0.2523,0.8895710309888705,0.8895710309888705,6.853039994500657,21.0,21.002668213551193
6625.902600002296,0.2523,0.8895710309888705,0.8895710309888705,6.839039994500351,21.0,21.002668821936137
6626.154900002296,0.2523,0.8894326474567769,0.8894326474567769,6.825039994500046,21.0,21.00266952417348
6626.407200002296,0.2523,0.8894326474567769,0.8894326474567769,6.81103999449974,21.0,21.00266995316014
6626.659500002296,0.2523,0.8894326474567769,0.8894326474567769,6.797039994499435,21.0,21.002670476186974
6626.911800002296,0.2523,0.8894326474567769,0.8894326474567769,6.782479994499117,21.0,21.002671093250775
6627.164100002296,0.2523,0.8892923707923395,0.8892923707923395,6.768479994498811,21.0,21.00267180427868
6627.4164000022965,0.2523,0.8892923707923395,0.8892923707923395,6.754479994498507,21.0,21.00267223694879
6627.668700002297,0.2523,0.8892923707923395,0.8892923707923395,6.740479994498201,21.0,21.00267276340363
6627.921000002297,0.2523,0.8892923707923395,0.8892923707923395,6.7259199944978825,21.0,21.002673383488133
6628.173300002297,0.2523,0.889151125089559,0.889151125089559,6.711919994497578,21.0,21.0026740969953
6628.425600002297,0.2523,0.889151125089559,0.889151125089559,6.697919994497272,21.0,21.002674528913914
6628.677900002297,0.2523,0.889151125089559,0.889151125089559,6.683919994496966,21.0,21.00267505385418
6628.930200002297,0.2523,0.889151125089559,0.889151125089559,6.669359994496648,21.0,21.00267567156944
6629.182500002297,0.2523,0.8890099643086211,0.8890099643086211,6.655359994496343,21.0,21.002676381772016
6629.434800002297,0.2523,0.8890099643086211,0.8890099643086211,6.641359994496037,21.0,21.002676809604907
6629.6871000022975,0.2523,0.8890099643086211,0.8890099643086211,6.627359994495731,21.0,21.002677329390227
6629.939400002298,0.2523,0.8890099643086211,0.8890099643086211,6.613359994495426,21.0,21.00267794082621
6630.191700002298,0.2523,0.8888697220617678,0.8888697220617678,6.613666668468864,21.0,21.00267864357688
6630.444000002298,0.2523,0.8888697220617678,0.8888697220617678,6.618250001802297,21.0,21.002679065188804
6630.696300002298,0.2523,0.8888697220617678,0.8888697220617678,6.62283333513573,21.0,21.00267957755592
6630.948600002298,0.2523,0.8888697220617678,0.8888697220617678,6.627416668469164,21.0,21.002680180440297
6631.200900002298,0.2523,0.8887309395530112,0.8887309395530112,6.6321833351359345,21.0,21.002680873618104
6631.453200002298,0.2523,0.8887309395530112,0.8887309395530112,6.636766668469368,21.0,21.002681288659
6631.705500002298,0.2523,0.8887309395530112,0.8887309395530112,6.641350001802801,21.0,21.00268179373279
6631.957800002298,0.2523,0.8887309395530112,0.8887309395530112,6.645933335136235,21.0,21.002682388735252
6632.2101000022985,0.2523,0.8885937009179139,0.8885937009179139,6.6507000018030045,21.0,21.00268307356201
6632.462400002299,0.2523,0.8885937009179139,0.8885937009179139,6.655283335136439,21.0,21.002683483983244
6632.714700002299,0.2523,0.8885937009179139,0.8885937009179139,6.659866668469872,21.0,21.002683984163387
6632.967000002299,0.2523,0.8885937009179139,0.8885937009179139,6.664450001803305,21.0,21.002684574079172
6633.219300002299,0.2523,0.8884575879811198,0.8884575879811198,6.669033335136739,21.0,21.002685253697823
6633.471600002299,0.2523,0.8884575879811198,0.8884575879811198,6.67380000180351,21.0,21.00268566183944
6633.723900002299,0.2523,0.8884575879811198,0.8884575879811198,6.678383335136942,21.0,21.002686159736097
6633.976200002299,0.2523,0.8884575879811198,0.8884575879811198,6.682966668470376,21.0,21.002686747413318
6634.228500002299,0.2523,0.8883220537997096,0.8883220537997096,6.687550001803809,21.0,21.002687424881554
6634.4808000022995,0.2523,0.8883220537997096,0.8883220537997096,6.69231666847058,21.0,21.00268783253472
6634.7331000023,0.2523,0.8883220537997096,0.8883220537997096,6.696900001804013,21.0,21.002688330102437
6634.9854000023,0.2523,0.8883220537997096,0.8883220537997096,6.701483335137447,21.0,21.002688917639674
6635.2377000023,0.2523,0.8881866533055149,0.8881866533055149,6.70606666847088,21.0,21.002689595183003
6635.4900000023,0.2523,0.8881866533055149,0.8881866533055149,6.710650001804313,21.0,21.00269000350404
6635.7423000023,0.2523,0.8881866533055149,0.8881866533055149,6.715416668471084,21.0,21.002690501997666
6635.9946000023,0.2523,0.8881866533055149,0.8881866533055149,6.720000014173667,21.0,21.002691090736374
6636.2469000023,0.2523,0.8880510875631551,0.8880510875631551,6.756000014174453,21.0,21.002691769772312
